trialInstr,x_fixStart,y_fixStart,x_corrSteps,y_corrSteps,x_nrSteps,y_nrSteps,alienID,trialLength,version,trialTrain,praclen,testlen,trial_label,break_on_off,beforeExpLoop.thisRepN,beforeExpLoop.thisTrialN,beforeExpLoop.thisN,beforeExpLoop.thisIndex,mini_instr_trials.thisRepN,mini_instr_trials.thisTrialN,mini_instr_trials.thisN,mini_instr_trials.thisIndex,instrLoop.thisRepN,instrLoop.thisTrialN,instrLoop.thisN,instrLoop.thisIndex,repeat_prac.thisRepN,repeat_prac.thisTrialN,repeat_prac.thisN,repeat_prac.thisIndex,trainLoop.thisRepN,trainLoop.thisTrialN,trainLoop.thisN,trainLoop.thisIndex,moveLoop_train.thisRepN,moveLoop_train.thisTrialN,moveLoop_train.thisN,moveLoop_train.thisIndex,experiment.thisRepN,experiment.thisTrialN,experiment.thisN,experiment.thisIndex,moveLoop_test.thisRepN,moveLoop_test.thisTrialN,moveLoop_test.thisN,moveLoop_test.thisIndex,mini_instr2_trials.thisRepN,mini_instr2_trials.thisTrialN,mini_instr2_trials.thisN,mini_instr2_trials.thisIndex,start_all_time,url,slideStim,audioStim,slides.started,sounds.started,nextButton.numClicks,nextButton.timesOn,nextButton.timesOff,prev_but.numClicks,prev_but.timesOn,prev_but.timesOff,alienStim,instrFile,alienStim_instr,gridImage_instr.started,startPos_3.started,key_instr.started,alienImage_3.started,sounds_1.started,key_instr.keys,key_instr.rt,all_x,all_y,FBy_corrSteps,FBy_fixStart,FBx_corrSteps,FBx_fixStart,FBy_pathSize_check,FBx_pathSize_check,gridImage_9.started,alienImageFB_3.started,startPosFB_3.started,keyFB_3.started,pathLine_ydir_2.started,pathLine_xdir_2.started,alienFace_3.started,sounds_2.started,RTFB_instr,keyFB_3.keys,keyFB_3.rt,draw_alienStim,draw_alienID,test_x,nrepcount,perfthres,percthres,earlierperf,earlystop,nextPrac,fileidx,praclen,saveACC_train,pracFile,nextPrac_train,addNrep,fileidx_endr,repExp,showearly,gridImage_4.started,startPos.started,movePos.started,key_resp.started,alienImage.started,wLy_dir,wLx_dir,x_movePos,y_movePos,buttonPress_train,RTchoice_train,cumAcctrain,aCorr,saveACC_choice,corrAns,x_movePos_end,y_movePos_end,key_resp.keys,key_resp.rt,text_2.started,text_2.stopped,aft_x_corrPos,aft_y_corrPos,y_pathSize_check,x_pathSize_check,y_pathdirY,x_pathdirY,x_pathdirX,x_corrPos,y_corrPos,gridImage_6.started,alienImageFB_2.started,startPosFB_2.started,movePosFB_2.started,keyFB_2.started,pathLine_xdir.started,pathLine_ydir.started,alienFace.started,sounds_4.started,RT_FBtrain,keyFB_2.keys,keyFB_2.rt,saveACC_pre,ACC,within_saveACC_train,earlystop_wloop,cumAcctrain_check,gridImage_3.started,alienImage_test.started,startPos_test.started,movePos_test.started,key_resp_test.started,wLy_dir_test,wLx_dir_test,buttonPress_test,RTchoice_test,cumAcctest,corrAns_test,key_resp_test.keys,key_resp_test.rt,text_3.started,text_3.stopped,total_time,end_all_time,key_resp_3.keys,slides_2.started,sounds_3.started,nextButton_2.numClicks,nextButton_2.timesOn,nextButton_2.timesOff,prev_but_2.numClicks,prev_but_2.timesOn,prev_but_2.timesOff,bye.started,participant,train_first,00_coordinate,starting corner,date,expName,psychopyVersion,frameRate,
,0,2,4,4,4,2,54,,train_dim2_1,19,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,18,18,18,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/54.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/21.png,21,3,20,,,,,,,30,,,,,,,,2627.1406666999683,2627.1406666999683,2627.1406666999683,2627.1406666999683,2627.1406666999683,,,,,right,1.3397246000822634,5,0,0,99,-0.08,-0.24,right,1.2401826999848709,2625.5712086999556,2627.1406666999683,0.16,0.08,0.4,0.08,-0.12,0.16,0.12,0.16,0.08,2623.694406799972,2623.694406799972,2623.694406799972,2623.694406799972,2623.694406799972,2623.694406799972,2623.694406799972,2623.694406799972,2623.6862580299958,1.9872765999753028,return,1.8555096999043599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QD126R,train_y,red_square,bottom_left,2025-06-07_09h12.18.024,HideSeek_v1,2022.2.5,59.892827780655345,
,0,2,4,4,4,2,54,,train_dim2_1,19,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,18,18,18,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2628.4683305999497,2628.4683305999497,2628.4683305999497,2628.4683305999497,2628.4683305999497,,,,,right,0.32598910003434867,5,0,0,99,0.0,-0.24,right,0.24099990003742278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QD126R,train_y,red_square,bottom_left,2025-06-07_09h12.18.024,HideSeek_v1,2022.2.5,59.892827780655345,
,0,2,4,4,4,2,54,,train_dim2_1,19,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,18,18,18,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2628.80155199999,2628.80155199999,2628.80155199999,2628.80155199999,2628.80155199999,,,,,right,0.22643550008069724,5,0,0,99,0.08,-0.24,right,0.15410249994602054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QD126R,train_y,red_square,bottom_left,2025-06-07_09h12.18.024,HideSeek_v1,2022.2.5,59.892827780655345,
,0,2,4,4,4,2,54,,train_dim2_1,19,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,18,18,18,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2629.0323763999622,2629.0323763999622,2629.0323763999622,2629.0323763999622,2629.0323763999622,,,,,right,0.2268855000147596,5,0,0,99,0.16,-0.24,right,0.1466116999508813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QD126R,train_y,red_square,bottom_left,2025-06-07_09h12.18.024,HideSeek_v1,2022.2.5,59.892827780655345,
,0,2,4,4,4,2,54,,train_dim2_1,19,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,18,18,18,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2629.2667907000287,2629.2667907000287,2629.2667907000287,2629.2667907000287,2629.2667907000287,,,,,up,0.15951110003516078,5,0,0,99,0.16,-0.15999999999999998,up,0.08166599995456636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QD126R,train_y,red_square,bottom_left,2025-06-07_09h12.18.024,HideSeek_v1,2022.2.5,59.892827780655345,
,0,2,4,4,4,2,54,,train_dim2_1,19,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,18,18,18,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2629.4317565000383,2629.4317565000383,2629.4317565000383,2629.4317565000383,2629.4317565000383,,,,,right,0.3268638000590727,5,0,0,99,0.24,-0.15999999999999998,right,0.259150099940598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QD126R,train_y,red_square,bottom_left,2025-06-07_09h12.18.024,HideSeek_v1,2022.2.5,59.892827780655345,
,0,2,4,4,4,2,54,,train_dim2_1,19,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,18,18,18,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2629.7667064999696,2629.7667064999696,2629.7667064999696,2629.7667064999696,2629.7667064999696,,,,,left,1.3604398999596015,5,0,0,99,0.15999999999999998,-0.15999999999999998,left,1.2845024999696761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QD126R,train_y,red_square,bottom_left,2025-06-07_09h12.18.024,HideSeek_v1,2022.2.5,59.892827780655345,
,0,2,4,4,4,2,54,,train_dim2_1,19,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,18,18,18,7,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2631.1341947000474,2631.1341947000474,2631.1341947000474,2631.1341947000474,2631.1341947000474,102,132,0.15999999999999998,-0.15999999999999998,return,0.4767136999871582,5,1,0,0,0.15999999999999998,-0.15999999999999998,return,0.4094824999338016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QD126R,train_y,red_square,bottom_left,2025-06-07_09h12.18.024,HideSeek_v1,2022.2.5,59.892827780655345,
,4,1,6,5,2,4,32,,train_dim2_1,20,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,19,19,19,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/32.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/54.png,54,0,21,,,,,,,30,,,,,,,,2636.0372406999813,2636.0372406999813,2636.0372406999813,2636.0372406999813,2636.0372406999813,,,,,right,1.6862696000607684,5,1,0,99,0.24,-0.32,right,1.5866754000307992,2634.4618217999814,2636.0372406999813,0.16,-0.08,0.16,0.32,-0.16,0.16,0.0,0.16,-0.08,2633.171374700032,2633.171374700032,2633.171374700032,2633.171374700032,2633.171374700032,2633.171374700032,2633.171374700032,2633.171374700032,2633.160977839981,1.3863233999582008,return,1.2735820000525564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QD126R,train_y,red_square,bottom_left,2025-06-07_09h12.18.024,HideSeek_v1,2022.2.5,59.892827780655345,
,4,1,6,5,2,4,32,,train_dim2_1,20,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,19,19,19,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2637.709323200048,2637.709323200048,2637.709323200048,2637.709323200048,2637.709323200048,,,,,left,0.42632290010806173,5,1,0,99,0.15999999999999998,-0.32,left,0.34247780009172857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QD126R,train_y,red_square,bottom_left,2025-06-07_09h12.18.024,HideSeek_v1,2022.2.5,59.892827780655345,
,4,1,6,5,2,4,32,,train_dim2_1,20,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,19,19,19,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2638.144397199969,2638.144397199969,2638.144397199969,2638.144397199969,2638.144397199969,,,,,up,0.6934704000595957,5,1,0,99,0.15999999999999998,-0.24,up,0.6058734999969602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QD126R,train_y,red_square,bottom_left,2025-06-07_09h12.18.024,HideSeek_v1,2022.2.5,59.892827780655345,
,4,1,6,5,2,4,32,,train_dim2_1,20,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,19,19,19,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2638.8418680999894,2638.8418680999894,2638.8418680999894,2638.8418680999894,2638.8418680999894,,,,,up,0.3769949999405071,5,1,0,99,0.15999999999999998,-0.15999999999999998,up,0.2952439000364393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QD126R,train_y,red_square,bottom_left,2025-06-07_09h12.18.024,HideSeek_v1,2022.2.5,59.892827780655345,
,4,1,6,5,2,4,32,,train_dim2_1,20,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,19,19,19,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2639.2269248999655,2639.2269248999655,2639.2269248999655,2639.2269248999655,2639.2269248999655,,,,,right,0.40984440001193434,5,1,0,99,0.24,-0.15999999999999998,right,0.32536600006278604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QD126R,train_y,red_square,bottom_left,2025-06-07_09h12.18.024,HideSeek_v1,2022.2.5,59.892827780655345,
,4,1,6,5,2,4,32,,train_dim2_1,20,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,19,19,19,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2639.644055200042,2639.644055200042,2639.644055200042,2639.644055200042,2639.644055200042,,,,,right,0.27697380003519356,5,1,0,99,0.32,-0.15999999999999998,right,0.19848040002398193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QD126R,train_y,red_square,bottom_left,2025-06-07_09h12.18.024,HideSeek_v1,2022.2.5,59.892827780655345,
,4,1,6,5,2,4,32,,train_dim2_1,20,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,19,19,19,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2639.926790199941,2639.926790199941,2639.926790199941,2639.926790199941,2639.926790199941,,,,,up,0.34336429997347295,5,1,0,99,0.32,-0.07999999999999997,up,0.26413510006386787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QD126R,train_y,red_square,bottom_left,2025-06-07_09h12.18.024,HideSeek_v1,2022.2.5,59.892827780655345,
,4,1,6,5,2,4,32,,train_dim2_1,20,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,19,19,19,7,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2640.2776647999417,2640.2776647999417,2640.2776647999417,2640.2776647999417,2640.2776647999417,,,,,up,0.27613340003881603,5,1,0,99,0.32,2.7755575615628914e-17,up,0.1953131000045687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QD126R,train_y,red_square,bottom_left,2025-06-07_09h12.18.024,HideSeek_v1,2022.2.5,59.892827780655345,
,4,1,6,5,2,4,32,,train_dim2_1,20,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,19,19,19,8,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2640.5631404999876,2640.5631404999876,2640.5631404999876,2640.5631404999876,2640.5631404999876,,,,,up,0.22663639998063445,5,1,0,99,0.32,0.08000000000000003,up,0.13906600000336766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QD126R,train_y,red_square,bottom_left,2025-06-07_09h12.18.024,HideSeek_v1,2022.2.5,59.892827780655345,
,4,1,6,5,2,4,32,,train_dim2_1,20,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,19,19,19,9,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2640.794191999943,2640.794191999943,2640.794191999943,2640.794191999943,2640.794191999943,,,,,left,0.27658349997363985,5,1,0,99,0.24,0.08000000000000003,left,0.1996863998938352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QD126R,train_y,red_square,bottom_left,2025-06-07_09h12.18.024,HideSeek_v1,2022.2.5,59.892827780655345,
,4,1,6,5,2,4,32,,train_dim2_1,20,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,19,19,19,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2641.078517899965,2641.078517899965,2641.078517899965,2641.078517899965,2641.078517899965,,,,,left,0.5764514999464154,5,1,0,99,0.15999999999999998,0.08000000000000003,left,0.5027259000344202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QD126R,train_y,red_square,bottom_left,2025-06-07_09h12.18.024,HideSeek_v1,2022.2.5,59.892827780655345,
,4,1,6,5,2,4,32,,train_dim2_1,20,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,19,19,19,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2641.6615924000507,2641.6615924000507,2641.6615924000507,2641.6615924000507,2641.6615924000507,107,132,0.15999999999999998,0.08000000000000003,return,0.6103099000174552,5,0,0,0,0.15999999999999998,0.08000000000000003,return,0.5385322000365704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QD126R,train_y,red_square,bottom_left,2025-06-07_09h12.18.024,HideSeek_v1,2022.2.5,59.892827780655345,
,2,4,3,9,1,5,21,,train_dim2_1,21,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,20,20,20,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/21.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/32.png,32,4,22,,,,,,,30,,,,,,,,2648.9998502000235,2648.9998502000235,2648.9998502000235,2648.9998502000235,2648.9998502000235,,,,,right,3.5421136000659317,5,0,0,99,0.08,-0.08,right,3.456019200035371,2647.4393066000193,2648.9998502000235,0.32,0,0.32,0.16,-0.16,0.32,0.24,0.32,0,2643.8451360999607,2643.8451360999607,2643.8451360999607,2643.8451360999607,2643.8451360999607,2643.8451360999607,2643.8451360999607,2643.8451360999607,2643.8362570300114,3.7054746000794694,return,3.565195000031963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QD126R,train_y,red_square,bottom_left,2025-06-07_09h12.18.024,HideSeek_v1,2022.2.5,59.892827780655345,
,2,4,3,9,1,5,21,,train_dim2_1,21,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,20,20,20,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2652.5452848999994,2652.5452848999994,2652.5452848999994,2652.5452848999994,2652.5452848999994,,,,,up,1.293356499983929,5,0,0,99,0.08,0.0,up,1.2123580999905244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QD126R,train_y,red_square,bottom_left,2025-06-07_09h12.18.024,HideSeek_v1,2022.2.5,59.892827780655345,
,2,4,3,9,1,5,21,,train_dim2_1,21,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,20,20,20,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2653.845396999968,2653.845396999968,2653.845396999968,2653.845396999968,2653.845396999968,,,,,up,0.4433355999644846,5,0,0,99,0.08,0.08,up,0.3612490000668913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QD126R,train_y,red_square,bottom_left,2025-06-07_09h12.18.024,HideSeek_v1,2022.2.5,59.892827780655345,
,2,4,3,9,1,5,21,,train_dim2_1,21,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,20,20,20,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2654.2933238999685,2654.2933238999685,2654.2933238999685,2654.2933238999685,2654.2933238999685,,,,,up,0.3096150999190286,5,0,0,99,0.08,0.16,up,0.22878050000872463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QD126R,train_y,red_square,bottom_left,2025-06-07_09h12.18.024,HideSeek_v1,2022.2.5,59.892827780655345,
,2,4,3,9,1,5,21,,train_dim2_1,21,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,20,20,20,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2654.611229100032,2654.611229100032,2654.611229100032,2654.611229100032,2654.611229100032,110,133,0.08,0.16,return,0.39332949998788536,5,0,0,0,0.08,0.16,return,0.3065849000122398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QD126R,train_y,red_square,bottom_left,2025-06-07_09h12.18.024,HideSeek_v1,2022.2.5,59.892827780655345,
,0,4,2,8,2,4,32,,train_dim2_1,22,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,21,21,21,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/32.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/21.png,21,2,23,,,,,,,30,,,,,,,,2659.0330369999865,2659.0330369999865,2659.0330369999865,2659.0330369999865,2659.0330369999865,,,,,right,1.4067514999769628,5,0,0,99,-0.08,-0.08,right,1.3019574000500143,2657.464483699994,2659.0330369999865,0.08,0.32,0.4,0.08,0.12,0.08,0.04,0.08,0.32,2656.58617949998,2656.58617949998,2656.58617949998,2656.58617949998,2656.58617949998,2656.58617949998,2656.58617949998,2656.58617949998,2656.5801543199454,1.0033246000530198,return,0.8577164000598714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QD126R,train_y,red_square,bottom_left,2025-06-07_09h12.18.024,HideSeek_v1,2022.2.5,59.892827780655345,
,0,4,2,8,2,4,32,,train_dim2_1,22,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,21,21,21,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2660.43013350002,2660.43013350002,2660.43013350002,2660.43013350002,2660.43013350002,,,,,right,0.22602619999088347,5,0,0,99,0.0,-0.08,right,0.14996159996371716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QD126R,train_y,red_square,bottom_left,2025-06-07_09h12.18.024,HideSeek_v1,2022.2.5,59.892827780655345,
,0,4,2,8,2,4,32,,train_dim2_1,22,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,21,21,21,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2660.660152400029,2660.660152400029,2660.660152400029,2660.660152400029,2660.660152400029,110,135,0.0,-0.08,return,0.4268924000207335,5,0,0,0,0.0,-0.08,return,0.348654399975203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QD126R,train_y,red_square,bottom_left,2025-06-07_09h12.18.024,HideSeek_v1,2022.2.5,59.892827780655345,
,4,0,9,1,5,1,65,,train_dim2_1,23,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,22,22,22,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/65.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/32.png,32,0,24,,,,,,,30,,,,,,,,2666.7977695999434,2666.7977695999434,2666.7977695999434,2666.7977695999434,2666.7977695999434,,,,,right,1.0535973999649286,5,0,0,99,0.24,-0.4,right,0.9497811000328511,2665.2207151999464,2666.7977695999434,0,0.24,0.32,0.16,0.07999999999999999,0,-0.08,0,0.24,2662.6513137000147,2662.6513137000147,2662.6513137000147,2662.6513137000147,2662.6513137000147,2662.6513137000147,2662.6513137000147,2662.6513137000147,2662.635440639942,2.6705785000231117,return,2.549203599919565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QD126R,train_y,red_square,bottom_left,2025-06-07_09h12.18.024,HideSeek_v1,2022.2.5,59.892827780655345,
,4,0,9,1,5,1,65,,train_dim2_1,23,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,22,22,22,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2667.8356238999404,2667.8356238999404,2667.8356238999404,2667.8356238999404,2667.8356238999404,,,,,right,1.092791200033389,5,0,0,99,0.32,-0.4,right,1.0161179999122396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QD126R,train_y,red_square,bottom_left,2025-06-07_09h12.18.024,HideSeek_v1,2022.2.5,59.892827780655345,
,4,0,9,1,5,1,65,,train_dim2_1,23,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,22,22,22,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2668.9352997000096,2668.9352997000096,2668.9352997000096,2668.9352997000096,2668.9352997000096,,,,,right,0.6095230999635532,5,0,0,99,0.4,-0.4,right,0.5238137999549508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QD126R,train_y,red_square,bottom_left,2025-06-07_09h12.18.024,HideSeek_v1,2022.2.5,59.892827780655345,
,4,0,9,1,5,1,65,,train_dim2_1,23,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,22,22,22,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2669.5512492000125,2669.5512492000125,2669.5512492000125,2669.5512492000125,2669.5512492000125,,,,,right,0.609977800049819,5,0,0,99,0.48000000000000004,-0.4,right,0.5303372000344098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QD126R,train_y,red_square,bottom_left,2025-06-07_09h12.18.024,HideSeek_v1,2022.2.5,59.892827780655345,
,4,0,9,1,5,1,65,,train_dim2_1,23,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,22,22,22,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2670.1680537000066,2670.1680537000066,2670.1680537000066,2670.1680537000066,2670.1680537000066,,,,,right,0.6102710999548435,5,0,0,99,0.56,-0.4,right,0.5286594999488443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QD126R,train_y,red_square,bottom_left,2025-06-07_09h12.18.024,HideSeek_v1,2022.2.5,59.892827780655345,
